ncbi_id	gene_symbol	entrez_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NR_028021	Ppifos	68173	5.67173439968392	0.307924909179191	0.676616697860517	0.455095048870149	0.649040859839697	0.825045469478579
NM_026596	4930591A17Rik	68175	0	NA	NA	NA	NA	NA
NM_026597	Fam212a	68176	211.421845395461	-0.675871377245102	0.160486468523203	-4.2113916734817	2.53802254350072e-05	0.000533354948120427
NM_026598	Ebpl	68177	105.541526292042	-0.0476298108500578	0.155834323190824	-0.30564390356888	0.75987578886435	0.888750758513011
NM_026599	Cgnl1	68178	26.0297284897106	0.160127829676862	0.400052409445996	0.400267129745853	0.688959775475001	0.847200222465097
NR_003946	Hyi	68180	32.0310268477457	0.181047699030331	0.326733803228393	0.554113768582969	0.579500987821183	0.78473209483963
NM_026602	Bcas2	68183	664.294099323142	-0.00844432042489158	0.172037395344231	-0.0490842145569297	0.960852183202324	0.990177190224236
NM_026603	Denr	68184	351.7989793914	0.177552049293104	0.187148391159445	0.948723353661291	0.342761333096609	0.590989819804605
NM_183270	Coa4	68185	508.233149636755	-0.168390007805753	0.101465707856762	-1.65957554884915	0.0969998706193432	0.275449041272537
NM_026604	Fam135a	68187	66.9785320593567	0.312186149673994	0.243316331080474	1.28304642885126	0.199475810428686	0.426728816699942
NM_026605	Sympk	68188	2077.32116095209	-0.0294966239671358	0.131618176206487	-0.224107526918322	0.822673635799934	0.922154365521568
NR_028300	Dubr	68190	213.963468801863	-0.219502543317136	0.141287620403078	-1.55358652577572	0.120283075394183	0.316865128282836
NM_026609	Leprotl1	68192	2518.23768718825	-0.104122726273647	0.0621198400238549	-1.67615895716509	0.0937070610476162	0.269983604174867
NM_024218	Rpl24	68193	12.823911931847	-0.0241778330062377	0.346429922511776	-0.0697914107157295	0.944359683764475	0.982439987384528
NM_026610	Ndufb4	68194	234.42829168191	-0.0605057261594128	0.177703867308519	-0.340486265582314	0.733490364087674	0.873142502742415
NM_026611	Rnaset2b	68195	34.012631812193	-0.369933088645474	0.269198837298217	-1.37420017247572	0.169379547231219	0.38838178192397
NM_024219	Hsbp1	68196	2702.42864338935	0.125431068914125	0.0969703972882131	1.29349855648545	0.195838683002842	0.422152013934307
NM_024220	Ndufc2	68197	1985.02703868513	0.104660835130831	0.128733947616457	0.813001054256896	0.416217453718549	0.659820944481563
NM_026612	Ndufb2	68198	534.880514950749	-0.0174693045036965	0.142641925725504	-0.122469634469979	0.902527093118239	0.963265748409074
NM_026613	Ccdc34	68201	345.982609940805	0.159887565644211	0.122586941149855	1.30427893986489	0.192138493211474	0.417093420617207
NM_001311068	Ndufa5	68202	175.287114118243	0.246565574332743	0.179056828992523	1.37702413094246	0.168504787339578	0.387360585350694
NM_001024474	Diras2	68203	12.6507895526719	-0.593418919705522	0.649456228102453	-0.91371657400121	0.360865792802695	0.608213423824222
NR_027901	2900060B14Rik	68204	1.55714312356514	1.61972029527096	1.13111085315548	1.43197308270219	0.152151524896341	NA
NM_026615	Urm1	68205	271.378009225928	0.06406713089925	0.178492790069348	0.35893399881507	0.719644464692076	0.863493441532246
NM_026616	Rnaseh2c	68209	562.963442771047	0.380803505030214	0.177540904058568	2.14487758215196	0.0319626360709339	0.128989442804162
NM_026617	Tmbim4	68212	2009.65966312367	-0.10996124257295	0.101857056094722	-1.07956431089753	0.280336241231039	0.523571832694216
NM_030051	Gsto2	68214	2.59896865125271	-0.695240922051304	0.882817358539218	-0.78752520589503	0.430974479077773	NA
NM_026620	Fam98b	68215	428.741177844662	0.216534906170643	0.174326001144905	1.24212627346767	0.214189976137336	0.445484943566803
NM_026623	Nudt21	68219	45.5137754304235	0.194832932259694	0.208362663534013	0.935066431553318	0.349754064812556	0.597642488713707
NM_183271	Wfdc15a	68221	2.21834244049453	0.292467897119765	0.821674883631489	0.355941142836408	0.721884643352097	NA
NM_026624	Fam166a	68222	0.55376321924753	-0.603514968964389	2.02348029628612	-0.298255915845623	0.765507847934343	NA
NM_183272	Fam24a	68223	0.228808687903259	-0.731701110572051	5.27667145212871	-0.138667172517794	0.889713159966023	NA
NM_026625	1700067P10Rik	68224	0.0236698955838523	-0.0103649117477911	7.14079034389735	-0.00145150764111835	0.998841864869939	NA
NM_026626	Efcab2	68226	22.760858188622	0.326624280198294	0.334875742008807	0.975359631124621	0.329381900730547	0.57806791078401
NM_001167831	AI846148	68229	125.691145827973	0.3360678271307	0.205069282595975	1.63880139861228	0.101254627817839	0.283495466267781
NR_045303	1700102H20Rik	68230	20.4656853371919	0.374875922349425	0.324350473613719	1.15577424066252	0.247773512063831	0.487057513253431
NM_026627	H2afb1	68231	0	NA	NA	NA	NA	NA
NR_027915	1700120K04Rik	68232	2.0512210576838	-0.923794474333122	1.08642773913245	-0.85030457255335	0.395155775032033	NA
NM_001085491	Fam229a	68233	0.500935965311348	0.951414535151147	5.43182759829413	0.175155510357129	0.860957441426684	NA
NM_001289741	Mturn	68235	17.3046562712689	-1.45665149186074	0.415819507724268	-3.50308598995951	0.000459900970008608	0.00545070930267972
NM_026630	Gtsf1l	68236	1.59119548083668	-1.07608529365246	1.59605553193403	-0.674215446845078	0.500174350483542	NA
NR_045799	1700123O21Rik	68238	0	NA	NA	NA	NA	NA
NM_212483	Krt42	68239	0	NA	NA	NA	NA	NA
NM_026632	Rpa3	68240	509.589620207733	-0.0388831885171017	0.207598635153703	-0.187299827324554	0.851425558365912	0.938740118177927
NM_026633	Fam195a	68241	148.572906277811	0.382132551745211	0.159502975066409	2.3957706844409	0.0165854629882608	0.0810580901265697
NM_026634	A930018P22Rik	68243	0.0538105205766767	-0.0103649115437167	7.14079034389735	-0.00145150761253966	0.998841864892741	NA
NR_015532	1700108J01Rik	68245	0	NA	NA	NA	NA	NA
NR_077218	1700112J05Rik	68246	0.328155655695981	-0.497196276049102	3.07277973720899	-0.16180667622493	0.871458095460973	NA
NM_026635	Fam96a	68250	2570.53241338721	0.33464958407978	0.175772144163193	1.90388292566471	0.0569254332933039	0.192412713264071
NM_026636	Babam1	68251	2043.86246429171	0.177932627397139	0.0998954636907449	1.78118826244183	0.0748817005099287	0.232945328409725
NM_023440	Tmem86b	68255	68.1803609274693	0.424312354826	0.276122021755406	1.5366842243458	0.12437065614239	0.32342357150867
NM_026641	Ift80	68259	195.940810422586	-0.340639757565194	0.180642439027534	-1.88571278930347	0.0593336685143343	0.198790787068956
NM_026642	Trmt12	68260	58.3321577890725	-0.0721398238546735	0.178325991818075	-0.404539030565265	0.685816382519538	0.844659873714698
NM_026644	Agpat4	68262	45.8615942563804	0.386810069489456	0.349863462547156	1.10560293056415	0.268898420829192	0.510548678352805
NM_024221	Pdhb	68263	665.801744212695	0.254202567964277	0.146114372533594	1.73975060465616	0.0819028193226636	0.246692269918238
NM_026645	Iqcf3	68265	0	NA	NA	NA	NA	NA
NM_026646	Slc25a22	68267	644.773655301931	0.0220322712733336	0.185577806556954	0.118722554609847	0.905495166930926	0.964755334038477
NM_026647	Zdhhc21	68268	1222.37831682008	0.138666018134376	0.170674819128759	0.812457390271294	0.416529226803476	0.660036121343143
NM_026648	Dnaaf1	68270	0.583866377789546	2.87709585859083	2.21951645177463	1.2962714722346	0.194881973374697	NA
NM_026649	Zfp85os	68271	5.16155742485058	-0.151630190467676	0.584212599955039	-0.259546251620292	0.795213800638911	0.908355399443584
NM_133925	Rbm28	68272	461.007475073299	-0.0117963063687835	0.13034801369266	-0.0904985510296866	0.927891045340798	0.975494997622689
NM_029786	Pomgnt1	68273	190.417718392749	0.145342600127844	0.125713184082977	1.1561444504652	0.247622076907215	0.486833638996051
NM_026652	Toporsl	68274	0	NA	NA	NA	NA	NA
NM_026653	Rpa1	68275	1745.80926245632	-0.0404273647923415	0.0691975162488195	-0.584231443321944	0.559064609392892	0.771727001531804
NM_026654	Toe1	68276	220.992209923007	0.152469557945854	0.131126541374214	1.16276656387002	0.244924226516276	0.483803705211767
NM_026655	2310057M21Rik	68277	194.713804219682	0.22724747716085	0.124661854973638	1.82291108381874	0.0683168589302424	0.218661168326221
NM_197982	Ddx39	68278	1630.3770107369	0.423558347848335	0.113596729712885	3.72861392153521	0.000192535865668784	0.00275239254053081
NM_026656	Mcoln2	68279	8.10842608846089	2.27196625525452	0.685643655255518	3.31362543478628	0.000920947883746129	0.00942463319704208
NM_175128	4930430F08Rik	68281	46.5898451162186	-0.482112822710144	0.206920299194843	-2.32994454669801	0.0198090821794403	0.0920919897951321
NM_026739	9530077C05Rik	68283	53.7417682528075	1.0142276046271	0.496471262435391	2.04287273275779	0.0410650382007797	0.1537981759998
NR_027923	C630043F03Rik	68285	2.70150839857307	1.68101708766574	1.0075917664387	1.66835135384963	0.0952459990975	NA
NM_026658	Mto1	68291	396.142140977263	0.123650457838292	0.0815277305899452	1.51666748164755	0.12935065838312	0.331585732818412
NM_024222	Stt3b	68292	4696.12182989425	0.0496919786801155	0.100580042349683	0.494054063999625	0.62126799818723	0.810457522683596
NM_026660	Mfsd10	68294	2835.22578350976	0.0561147167275967	0.198797444836931	0.282270814766388	0.777735862471366	0.899524411115566
NM_026661	Aar2	68295	451.084407116289	-0.210067256905426	0.13171854012488	-1.5948192008981	0.110752672041252	0.300389198357442
NM_146171	Ncapd2	68298	4359.06244803635	0.199380564825449	0.095432706324359	2.08922677040919	0.0366873147131869	0.142421473823707
NM_026664	Vps53	68299	1097.07578285178	-0.0769408153281777	0.0869346497685069	-0.885041988816413	0.376133985414814	0.623332471228077
NM_026667	Fam114a1	68303	164.440904960931	-0.528822313814886	0.13018754679242	-4.06200383096607	4.86532785075316e-05	0.00090119772732665
NM_212445	Kdelc2	68304	118.919531160424	-0.556088764604378	0.148844151935035	-3.73604711622859	0.00018693565687648	0.00269911773614748
NR_040476	4930565N06Rik	68306	24.9584189672271	0.0107101104257234	0.296460753914453	0.0361265708337701	0.971181435691208	0.995832090848044
NM_026668	Lrriq4	68307	0	NA	NA	NA	NA	NA
NR_015568	4933406F09Rik	68308	0	NA	NA	NA	NA	NA
NM_026670	Zmym1	68310	193.228147355165	-0.153135692185646	0.139587167102896	-1.09706139442434	0.272614554886681	0.514815076996898
NM_026671	Lypd2	68311	0.022836001945358	-0.731696667938078	7.14079034389735	-0.102467182580623	0.918385860216485	NA
NM_026672	Gstm7	68312	15.4292404571571	-0.010365265780333	1.60132376174578	-0.00647293572227561	0.994835380589461	0.99961281448729
NM_197983	Hnf4aos	68314	0	NA	NA	NA	NA	NA
NM_026673	Apoo	68316	13.5642898305871	-0.139849913593028	0.372179593572894	-0.375759219495298	0.707095907806239	0.857378395680189
NM_026674	Aph1c	68318	579.536107716686	0.253152168524191	0.156360271308425	1.61903126929757	0.105440535372941	0.291129042088065
NM_026675	Nudt22	68323	240.251931815504	0.163689603724542	0.172528709246273	0.94876733524324	0.342738958623017	0.590989819804605
NM_026676	Tsr3	68327	29.8833101038719	-0.146735268248724	0.300510547888932	-0.488286581883832	0.625346864408532	0.812286860741438
NM_026677	Rab13	68328	5.95066660681349	-0.474777616989401	0.888634546273628	-0.534277694897546	0.593149421881382	0.792176821754254
NM_001033140	Sdhaf1	68332	107.20838379487	-0.00291581225821615	0.197827456597691	-0.0147391687097603	0.988240270635621	0.99961281448729
NM_024223	Crip2	68337	22.5087980127929	0.687104343171541	0.639100653610275	1.07511131351548	0.282324894852684	0.525956006976812
NM_026680	Golt1a	68338	0	NA	NA	NA	NA	NA
NM_026681	Ccdc88c	68339	1372.26114284632	-0.0709713693936149	0.148009500406612	-0.479505499299992	0.631579056920436	0.815698910863224
NM_026684	Ndufb10	68342	2190.41491025035	0.209806322071274	0.139405227241029	1.50501043772572	0.132321393256161	0.335815068498608
NM_026685	Tmem174	68344	0	NA	NA	NA	NA	NA
NM_178848	Sirt5	68346	75.5115333164298	0.527495426689703	0.244313152342252	2.15909549540235	0.030842759062668	0.125915369649419
NM_026686	0610011F06Rik	68347	210.728440448652	0.0850094881621993	0.180617199077426	0.470661092057783	0.637882773318897	0.819133568939961
NM_026687	Serpina1f	68348	0	NA	NA	NA	NA	NA
NM_026688	Ndufs3	68349	488.54322132419	-0.0262464001234431	0.105645709623157	-0.248437917801539	0.803795598814672	0.91220739185263
NM_026689	Mul1	68350	213.106531444515	0.0539217562735439	0.136201844140277	0.395895933817231	0.692181800861869	0.848436926324054
NM_026690	Aspdh	68352	0	NA	NA	NA	NA	NA
NR_037995	Plekhd1os	68354	0.106630085308931	-0.0103649112429276	7.14079034389735	-0.001451507570417	0.99884186492635	NA
NR_027925	2010204K13Rik	68355	7.14438491079671	0.0612497940562455	0.46933434665431	0.130503540797451	0.896168052950151	0.961182127929137
NM_026696	0610030E20Rik	68364	1328.60986212657	0.074975265250255	0.0945808106581103	0.792711171838807	0.427946119830562	0.670248400360429
NM_026697	Rab14	68365	2278.21507241836	0.0623039288736844	0.0784115436440017	0.794575976677008	0.426860197244446	0.669338001480896
NM_026698	Tmem129	68366	661.317588342972	0.109171467105933	0.0896360023598687	1.21794216867943	0.223245950094956	0.458224946799303
NR_045760	0610031O16Rik	68369	0	NA	NA	NA	NA	NA
NM_026701	Pbld1	68371	0.0628969112139323	-0.0103649115437186	7.14079034389735	-0.00145150761253993	0.998841864892741	NA
NM_026703	Ndufa8	68375	903.016958713271	0.231138638623403	0.111042360829331	2.08153570310574	0.0373848996599422	0.144389349109684
NM_028412	Ciz1	68379	1600.17282522322	0.0170602687639944	0.142772171364454	0.119492955811708	0.904884820500416	0.964308094239203
NM_026708	Tlcd1	68385	32.9052925990152	0.357523421577365	0.283086441363251	1.26294788212268	0.206607910438577	0.435626111140764
NR_028113	0610039K10Rik	68386	6.58768213941742	1.59835224443426	0.691528202994296	2.31133341708038	0.0208144455734404	0.0952293935445407
NM_026713	Mogat1	68393	0	NA	NA	NA	NA	NA
NM_026714	Ccdc163	68394	146.831069802901	0.0582461443891929	0.11940827044294	0.487789867260712	0.625698689322176	0.812337761351188
NM_023455	Nat8	68396	0	NA	NA	NA	NA	NA
NR_131025	0610039H22Rik	68397	0.790185870339536	-0.0103651927650155	3.41898568698235	-0.00303165725568275	0.997581091187389	NA
NR_040640	0610043K17Rik	68400	0.415529679109114	-0.0103665557834416	4.09250574382362	-0.00253305833451468	0.997978914024622	NA
NM_175935	G6pc3	68401	1119.11238370786	-0.353407957640629	0.166573576520353	-2.12163276447058	0.0338685887512312	0.134871044763041
NM_153529	Nrn1	68404	0.642680414157152	-3.01539494924892	2.09454667379855	-1.43964084781189	0.149969036658706	NA
NM_026716	Sycn	68416	0	NA	NA	NA	NA	NA
NM_026718	Ankrd13a	68420	7551.9512848368	-0.310059352372249	0.0828906190505992	-3.74058434987653	0.000183592918669481	0.00266569516625811
NM_026719	Lmbrd1	68421	832.36187450285	-0.177991553653181	0.117643721034362	-1.51297113087058	0.130286992106071	0.333064104820053
NM_026720	Ankrd13d	68423	114.865774563768	-0.106418336432859	0.225928868682456	-0.471025845671942	0.637622278244461	0.819042050695233
NR_110981	Slc39a13	68427	183.127685963529	-1.02116553561389	0.18404882362945	-5.54834046464666	2.88393867161303e-08	1.78711896636867e-06
NM_133186	Steap3	68428	625.984681081422	-0.164142451063319	0.175563340863435	-0.934947183484047	0.349815519230064	0.597668734001451
NM_133694	Fbxl15	68431	27.8198656360177	0.235345174428442	0.306585385263967	0.767633376345751	0.442705027599997	0.68297194581376
NR_105023	1010001N08Rik	68434	0	NA	NA	NA	NA	NA
NM_026724	Rpl34	68436	2.22461075195905	0.0551788563786889	0.871613073998033	0.0633065955809808	0.949522363786508	NA
NM_026725	Dusp23	68440	274.106045748689	-0.382487038104524	0.188077712970128	-2.03366487216523	0.0419853962205155	0.156002453546167
NM_178376	Rraga	68441	772.867380026315	0.32456239765936	0.0726246400875922	4.46903967121774	7.85715586636646e-06	0.000202940005903003
NR_003552	Cyp2d13	68444	0	NA	NA	NA	NA	NA
NM_144522	Tbc1d10b	68449	1428.38805290194	0.416467422840588	0.133747133412677	3.11384186123509	0.00184668438365437	0.0161348448237618
NM_026730	Gpihbp1	68453	0.0753722847695265	-0.0103579079126057	7.14079034389735	-0.00145052682039009	0.998842647450831	NA
NM_026731	Ppp1r14a	68458	0.42654893914284	1.87779955304124	3.38594853156908	0.554585970676599	0.579177887195167	NA
NM_001013013	Dhrs7c	68460	0	NA	NA	NA	NA	NA
NM_026732	Mrpl14	68463	593.852501689886	0.142870275211085	0.104672670272951	1.36492433830653	0.172276831800426	0.392760733719655
NM_197985	Adipor2	68465	3331.44085358272	-0.156072145255903	0.0706165365158585	-2.21013593920532	0.0270957292737702	0.115037074578816
NM_023463	Ly6g6c	68468	0.0817611394249261	-0.0103579078615892	7.14079034389735	-0.00145052681324572	0.998842647456531	NA
NM_026734	Tmem126b	68472	100.924482243856	-0.0986531966763528	0.266223578038733	-0.370565212154123	0.710961396778014	0.85941775437232
NM_026735	Mob1b	68473	448.485019698175	0.162595879627451	0.120807311192029	1.34591092230335	0.178331245941706	0.400319067673157
NM_023464	Ssna1	68475	507.044020108855	0.391518297919412	0.09397171595026	4.16634190362817	3.09526373985431e-05	0.000630034374426233
NM_024288	Rmnd5a	68477	1148.71817061346	-0.126975112065532	0.162952897779536	-0.779213587458385	0.435853907454614	0.677340843258969
NM_026737	Phf5a	68479	1053.53149225682	0.173512611154923	0.0781226928835788	2.22102701213202	0.0263491318893847	0.112939783166202
NM_026738	Card19	68480	2199.05185297153	0.139478796316133	0.18210896524192	0.765908455582318	0.443730774358973	0.684053889486986
NM_001083897	Mpzl1	68481	48.4284036180023	0.0693848185712954	0.231952605021642	0.299133603456713	0.764838107602599	0.891085533576718
NM_130856	Krtap6-5	68484	0	NA	NA	NA	NA	NA
NM_197986	Tmem140	68487	7.87369002715573	-1.66707172331451	0.665657142806726	-2.50439996224685	0.0122659286774258	0.0648878136399443
